"0xf2f26582b146f2de5e0d95e5b73364047ea0f7af","g43tiojrhage","32.3283"
"0x812ed61e6856ef831fb493436b75bcb3b9563be4","g43tiojvgige","49.9862"
"0xbb1b15810519fee49cd409b70030899cdf842a43","g43tiojwhage","10.8000"
"0x5444fb3042cbd165c0703a7de840a671e1059fed","g43tiojxhage","3771.0000"
"0x3ecbc2524a90a259d374ba8f739c65210a0f7e63","g43tiojzgyge","2.1226"
"0xbb1ea32f3431589ae881410cdf586a85cd08fcea","g43tkmbqgyge","5.0000"
"0xef2ed12c8548e62bd7cb79772ce728c94721b099","g43tkmbqhege","25.0000"
"0xfa6cac2de28f81571c88601bc6440ad02c59197b","g43tkmbrhage","24.2578"
"0x582b3f3c0d9346728f064aa83105df40b49494a5","g43tkmbsgage","4.0000"
"0x4a63d05893211b3025b9148c6ccf409dce584613","g43tkmbtgage","10.2000"
"0xbb3c7f260cc1a1318f3384eb682110e97bd35c74","g43tkmbuhege","5.0000"
"0xb648b83514091225d16293645f51085f159c5fe6","g43tkmjrgage","25.5330"
"0x7a4c400f91db6132fd2f9c72a146935de41f7ac1","g43tkmjrgige","4.7000"
"0xf2822f2d0d1606e73f04c2e6b554e880bf3fd9f6","g43tkmjwgmge","19.5000"
"0xc7a8c1b1a9f2a00550f635404296603c8fe63b41","g43tkmjzgmge","4.4984"
"0x1cd5d99ffd3822afebf29c54a9d2788c69e3341e","g43tkmrsgmge","5.3349"
"0xd029c796d61f3ec322dbaa802391109e1aad5849","g43tkmrsg4ge","388.1911"
"0x7f806ac11794f377f46b8039ed09acacc04f146d","g43tkmzrgige","25.4400"
"0xe62e66ce16cdf0ff8130a9ebd0af76631cef60bb","g43tknbtgege","25.5080"
"0x8b1fd29d02940a8bc8957643dcc4b6a7e9a695db","g43tknbxg4ge","3.7000"
"0xf3c8faa51907803cc93ca6c0ed3f44d68a69c516","g43tknjvhege","10.0000"
"0xa68eb050970bed939f3d63559da4f09aa8917e16","g43tknjwgyge","1.1000"
"0x3291fbe6ff73d6db13992a859f7959d5c666ddc3","g43tknjxgage","2.7400"
"0x3484f1b4b67ba54bcd9eb63f9c7f626be97b6bff","g43tknjxhege","9.5000"
"0x27a97a9c6d588ad98393e45399bc5492b0f27dce","g43tknjyhege","5.6940"
"0xa306d5468bd60fc3c4e643fb658c7981f88e5671","g43tknjzhege","79.1620"
"0xbb9bf9f74beb2ff3cbca858ba6b5722bf8faecf8","g43tknrqhege","3.0602"
"0x136ab17821cf7f5b04477e8f4bedfacdf15e8efc","g43tknrrgqge","3.2000"
"0x10cfdffea67e805ee0f123a6ee8ebc6528c65a00","g43tknrxgyge","1.1000"
"0xf85e80fc5bfe2f4703d50dea8e9304956931574a","g43tknrxhage","826.6849"
"0x6abe6764bb4aaa5cb3fd5a1f0bc2eeda9a820277","g43tknryhage","168.0780"
"0x8f6f57b867bcee110b3c172ecc43cbf2efb0327b","g43tknzugyge","9.6580"
"0x1441a42594efe760fa63e1341845f7d7830ddd1c","g43tknzvgege","217.7149"
"0xbb988fbe239b45666dc65ca208d93eca479c56c3","g43tknzwguge","7.7277"
"0x96716309f61a2a81722f8daa684adf3120879103","g43tknzwhage","10.0000"
"0x371016430c6d0e230d51a7b88e8f9f1d49c43a8a","g43tknzwhege","1.0000"
"0x857e895ef0df75ef38bd090c4a485bfeb0d03d35","g43tknzygage","49.5000"
"0x63cf38117e9d37c8f7fec00ce15ea31ab9829d95","g43tkobrgqge","7.0000"
"0x3e98f2bf88ae08b232cd3611a85115fd6a605293","g43tkobsguge","23.0000"
"0x46f079ff8feac07325609f854f08dd3c3d00dbf1","g43tkobzg4ge","44.2241"
"0x00223868766a20dc0f3409f8c1e4f20716a810f2","g43tkojrgege","22.7170"
"0x83ae830b2229ead0d4f6d3d78f01456d87ac2811","g43tkojugige","9.0000"
"0xbf9af73440ee76379ec0c953c9af52b491bf0520","g43tkojyg4ge","2.0000"
"0x4acb4f8921544012dd026907d06726be85177152","g43tkojyhege","21.2846"
"0x6c6211f1359ceb7964d63f4060fab956bf8256d6","g43tkojzg4ge","1.0716"
"0xcdb642c56bebdda06281dec3cadadc11e8a0ae45","g43tmmbshege","1.0000"
"0xbc27fd22bf00fd8a3b3a2117d3462a9c03374885","g43tmmbwgyge","1.0000"
"0x7be00bea8a1a6f276a811c600c3d3c1b87ceb402","g43tmmjqguge","10.1500"
"0x9f0411dc379a58e63a909abe7e6f89e5ed7ed222","g43tmmjtgige","1.0000"
"0x055c7aac9d7113226906b0b86c4764c754ef8abe","g43tmmjwgmge","10.9880"
"0xa57661cee27d98d82976ffb5f3d3682215a1bfad","g43tmmjyhege","99.7000"
"0x8f37ef85fc5c3e96d79f0cbaeb228a3b2272620c","g43tmmrxgege","5.9937"
"0x641bae4d7163525e93b7e53cec051a51766c303d","g43tmmzsgige","17.7000"
"0xbc5b422088e2af260ded2649c626ad1b3428ce88","g43tmmztgige","10.7000"
"0x65ec3644cf13ab3fd5a4350ec8121729695d76aa","g43tmmzwhege","9.3190"
"0x171113abba3c0ec4373bf513ceb8fb92159b69a3","g43tmmzxg4ge","998.1800"
"0x06a85341787b3c79b3e71ede38095ca2a61b88e9","g43tmnbrhage","2.0700"
"0x4dadd724ce1f217f672799c19eeb43e7ea86eb5e","g43tmnbugige","6.7000"
"0x08a2797d264af4022d151d276abbaff046389ebe","g43tmnbugyge","25.7000"
"0x82c0262013f873c89af3472740448751cc1b3bec","g43tmnbvgege","120.6686"
"0x95fd8e2f341fb742bdf9b273280e4b6ce1ba280f","g43tmnbzgmge","1.0008"
"0xd4cdb2f0f3f89b75e28284fda7ccd6f002587fdc","g43tmnbzg4ge","94.5000"
"0xc64a2f9f68b8ebb6cb8e5fbf565a32d93fa59a58","g43tmnjrgage","10.6500"
"0xd215474fb378c457f2ab59785fdb75d40c0e759d","g43tmnjsguge","6.7000"
"0xb5318c4bfb5e38c5a175d6fcfaf64e5675ea3643","g43tmnrshage","1.0000"
"0x01329332a5282c3344d08ff4de263fab51613d29","g43tmnrvgmge","30.0000"
"0x3da037a8c58eba2ea8ccbfb868d09d8f8c507364","g43tmnzqgige","5.9345"
"0x2e2b43bd8e62b2041879c37ef263b6e36bfc2373","g43tmnzwgige","4.6950"
"0x1faa3e505c09fc844f6f8e468f7b8cd343bc509f","g43tmnzwgqge","1.0000"
"0x159dab6fc1200ec18be7a9fc02be9e1ce7147967","g43tmnzxguge","17.4209"
"0xe9f6687e16ac8b0c4ad2d133d15460f36211355c","g43tmnzxgyge","8.8970"
"0xab0264a4c2f116b3e2f6f4b46d2a5a78eda0eea9","g43tmobrhage","47.4000"
"0xbcb86c0dba7c8af4d5407025e4b2b8a34ffe19ff","g43tmobugmge","10.0000"
"0x063a2a9ebc2f98a6092052985bbaa066dd2af55c","g43tmobxguge","10.5269"
"0x8c82ee25560e955b21f3878d2cd6f5780d98e260","g43tmobyhage","300.0000"
"0xbcde5b591bd9b9a1c75eb3962eb13966adb5309c","g43tmobzgige","4.2950"
"0xbe3c880c9d6233733b7993ac9d5d1061395d8df2","g43tmojqgmge","75.0000"
"0xbc787c2bd08b53acec7feeea32290975ae8a26e2","g43tmojqguge","4.8900"
"0xb656e3990163cf4633ca0ef02103b8da00c55cb7","g43tmojrgege","2.2974"
"0x8d45c6a3bb80e8b689d7697e17ac5c788574a9b3","g43tombrhege","1.1000"
"0xbd2b9a7a246c34a9c22bde2e444a05f9835fe121","g43tombvguge","697.6790"
"0xc2918b5a42685a634a3fb495d86b82c791807eed","g43tombwgmge","26.7000"
"0x1b6a01dc58cbe1e24dd679dcf55c52a58ed8522b","g43tomjrgage","1.0000"
"0x874f259e09d0de7ee253ec89adbdaa47942e3dba","g43tomjsgege","1.3753"
"0xe1db42e9aba1e93ee924f7d2132b53f068b1869c","g43tomjvgege","21.3878"
"0xb8db9d125434841a70afb1356c501d2c7ed51878","g43tomjygage","13.0000"
"0x13dbf9ae1580f94e7884ad430be41d4618e1f021","g43tomrsgige","4.0515"
"0x8c1afddd5fee85cdaff292477ccab202e2e10e76","g43tomrtgege","5.3937"
"0x3853dab851a808acc9c6818058ee41151d5c0571","g43tomrvgyge","6.1000"
"0xa4744c83c3229e018306a754e48d92ea4ba15aab","g43tomrwhege","220.2502"
"0xbd91a4b9037333b7401aabc2f397e333fe94d025","g43tomrzgyge","2.7000"
"0xbfee91faa239c4babcaa441eb30ace4210f73e0b","g43tomztgyge","4.6995"
"0xbda85ffe8f6d9f8e20e6bf8d4dd500c8a12a3903","g43tomzvgige","5.0000"
"0x5a18f595923fc665ea7735ee1317c5660ae856bb","g43tomzvg4ge","32.1090"
"0x58b13c0299e491fcbb50b024d43e131be0795514","g43tonbshage","22.0714"
"0x4632314276536861bd82dde6eb95e351a5a5c348","g43tonbuhege","9.2600"
"0x392cdae7b831687018fa6c4525d4744d40252203","g43tonbwgage","89.3000"
"0xba3e6454425b60586fad2c40b295c319270719f8","g43tonbyhage","7.7032"
"0x9a25d45cec42ca62847b793d4ca3a38ac2a0e5f7","g43tonjrgqge","31.0000"
"0x21618e3dd4cd353aaee1017be8ecf9659e3c4a9d","g43tonjtgege","1.9051"
"0x836e27d4657072d0ad9befd7abc40de0230fdcc5","g43tonrrgege","6.6231"
"0x41efb6bed3134d1663fc50c144bdc9de1eda04c3","g43tonrrgige","56.7000"
"0x9c794eef5895b2f4a555f97909b0bcbc369172ab","g43tonzugige","11.2000"
"0xef191a332940ca6a677ec884d710fee826f494e8","g43tonzvhage","255.3051"
"0x75b3abf31ca0e8ba36bf3938b6095a5b7f8b4c71","g43tonzwgige","40.0000"
"0x00afeab8d813745661f295b003fb7c7c93fcbdfd","g43tonzwg4ge","499.4000"
"0x5e33a9a01d1bdd5e6e7fb2079060cad1e47e851f","g43tonzzgqge","51.2784"
"0x143e0e1d6a9e8dd5b2ca0a3e56ccc44bd0f822a9","g43tonzzhage","218.0549"
"0x0f0f49769cac1a365fb2d5a8fd141dbb12d42a7a","g43toobsgmge","9.6900"
"0xf5da6b1ee6bfa77ed15c4b1ef4b484dda558e0ea","g43toobsguge","254.8051"
"0x3fc2ee9418df4e7cbae8bc9f483066018b21bd3e","g43toobvguge","19.5000"
"0x692df1427bbb93a8be1ffeb220500a88b70001be","g43toobwgage","104.1902"
"0x0232ea64b4b4300ec33c81597d1a28563c4e182a","g43toobwguge","2.0000"
"0x636399fff6d5cd8edf7839489c04e9e7e5fac33d","g43toobxgyge","292.0000"
"0x3560ce5e368d50a145b394355cbfe7fd1a230d55","g43toobzgege","3.1000"
"0x4161cb949899d0158cd793d75808a39567b1596b","g43toobzgige","1.0000"
"0x3ba3d7cbc8dfeeac9ea3d79556bb1e65e02d5785","g43toojqgige","19.5000"
"0x850f55bd75192d31200c2897cb6dff53eaf694f3","g43toojtgmge","84.7600"
"0x7bbb5a06296a8e252d8805bf70ac62093f2b3aef","g43toojvgage","23.7040"
"0xc41190bf9b7a7fe506397c052c1b7a5be6676e60","g43toojwgqge","6.7000"
"0xca4f3c6d569ccf8697706348eca15980d8a9f22d","g43tqmbrgige","44.8298"
"0xad0b9a39f4a47bf5c3ee1887df657f8c5a514d74","g43tqmbsgqge","1.0000"
"0xca512a9942c6f0215c642aa1cba446cd536f9915","g43tqmbugage","1.0000"
"0x726e347e8a5eaa4ef5ef1c3e0709ada18619575b","g43tqmbvhage","5.0000"
"0x645132f1fe122e8a230f310e3f8e44b5cfefa8fb","g43tqmbwgmge","1.0000"
"0xa5d63241df188e439f6d5d57a964ddd54d480bfb","g43tqmbxgmge","142.9822"
"0xc4b7cd969ad41c6bf17da0cfb24235828326a530","g43tqmjsgege","6.0351"
"0x8527d15de5b68945af009df1c53ca450a8b5ca0e","g43tqmjthege","18.9400"
"0xe8fabd9e4093fd7c0251e0cefbe54dbfb8ba52c0","g43tqmjwgege","5.0000"
"0xa9d718ffb08eaee019094dc492475d3b5c132c2e","g43tqmjwgmge","286.2134"
"0xbe64d7c4dec5e135aa678eced9f3d6bd3d9d6200","g43tqmjxgage","15.8317"
"0xacb23ea87b0ae2a5d23c3e35a3c21f6ae2450bbb","g43tqmrrgage","193.9500"
"0xbf86af55ca7a27852f1510ac8d331cd1ae8f2ff9","g43tqmrsgqge","1.1800"
"0x7d2bfaa44838fa54c85131e6cd38e020715029cc","g43tqmrvgege","21.7181"
"0x53563c1e7cbd2f5dd276427adf68d8dbd0c4927c","g43tqmrvgige","3.5000"
"0x99e1f75543eb5dfcff49cd34c3e01ace14826544","g43tqmzqgige","505.0000"
"0x3104a56110e8f93e5180df5b9183bd5a5e54eac9","g43tqmzqhege","1.0000"
"0xf549a3b302fedcf30ee45e0767983041b43e106d","g43tqmzsguge","4.3977"
"0x6bcef65fc682c3418c3169b721326b7244d18308","g43tqmztgqge","1.0000"
"0xaa9ad773aa41c84bf3713b89042bbf4937531a1e","g43tqnbugqge","2.2658"
"0x7061c9f6fb4177957dfc6c36cddcf78126829f87","g43tqnbzgqge","3.0000"
"0x7d5edafdbab183e00db8758c36efb039135a6fdd","g43tqnjxgyge","3.0000"
"0xc538d432585ce2b5b6912765aecded66c0a3f620","g43tqnjzgige","10.0000"
"0x52512fdbf732b262a99acf5ee3a03d6c64bc6974","g43tqnrxguge","299.5000"
"0xa8812461a0de296370f468172eca136807a16993","g43tqnrxhege","50.0000"
"0x1679b1df0870035d96c5104a3c0fd2cad5b66d40","g43tqnrzguge","59.5000"
"0x9516c9496c0d0e5588a4342f8b3b717c2ba89cba","g43tqnzrguge","2249.2980"
"0xad1d8b932ce8e165f8e9816b42831f1f7069ea2f","g43tqnzshege","2.6000"
"0x1ca29591a0639e618c262dec49e59d129f8a159f","g43tqnzvhage","5.0437"
"0xdda1104933e1dc83a27e97a14a0db9e72152815b","g43tqnzyhage","3.7000"
"0x5479dff2ceeac2f52b0000c0ec34f4fafe72177f","g43tqnzzgyge","309.8000"
"0x1a0e9857fb696a2ae216c61a8b1412ff959382e6","g43tqobqhage","1.0000"
"0x23caaba97e1e41f0e761e0a1562f1a41d642ddb5","g43tqojtg4ge","21.0000"
"0xfe78c2a4e4ec978147f5844394c6289d7d91565c","g43tqojugyge","1.0000"
"0x079a3cbe002e0899ed9bcd0fcf9e88ffa7d14926","g43tqojvgyge","1.1000"
"0x47b1e9618d57b1698a2fa4b6bbd9839791ca236a","g43tqojygige","22.4500"
"0xd242bab7b9a0a5b6d95ce7379922d0912cfded52","g43tsmbrgqge","4.0000"
"0x7d69946dd3364adde654e5feabb87fe0ee00adbb","g43tsmbsgage","10.0000"
"0xf87418e855b9f53194c342cbe88191ca9c2a32fe","g43tsmbsgige","576.0000"
"0xbeb4c28d726ed561eb32066559c89a04d63583ec","g43tsmbwhege","4.5000"
"0xa6a89f3b38e88fa885ac8a209d66b2041d6c5da0","g43tsmjqgqge","1.4000"
"0x2e614df6123cda1606c0a2f98b81bf2022abd81b","g43tsmjugqge","15.5000"
"0xef696c05b248de7f89058137189d7e9928bfb4a4","g43tsmjwgyge","1928.0000"
"0x0d9b8938f8733423bc1b941d8f8d76fce7b0d567","g43tsmjwhage","10.0000"
"0xd7cbc22eaa5f2a1f467f8cfee8e732e7617377e6","g43tsmjwhege","14.2419"
"0x718be69189d115a4ccc14283fad36689f121be3a","g43tsmrqgyge","8.9000"
"0xbd81f307f1cd7930b71c880c2eabb9edeba0ba31","g43tsmrtgige","2.0000"
"0x9b391d13b9e17e3bb1b6af13e48ee7a86799cee4","g43tsmruhege","8.2033"
"0x7aa4ed6b17d9facb6f3cfe39128e09a8206cfac8","g43tsmrxgage","255.2921"
"0x5633e5fe45b788f27b2eefa939cdc17713ab2d79","g43tsmrzgege","1000.0000"
"0x464c1f279af8fc62ded61ef8b9505a5786e1b19a","g43tsmzqgmge","4.8449"
"0x0698b707e9964bb1bc8e9f56b2758176f5617508","g43tsmzugege","16.6064"
"0xffe3ebc602364c987178b332287c248f464399f5","g43tsmzuhage","4.9500"
"0xf95d5cfb45da302053587b5bb8ae9de82a7e8084","g43tsmzxgige","51.6191"
"0x9f86c01eac23a13de1d6bf8f34e864451de1def1","g43tsnbrg4ge","6.4860"
"0xbc45e5a4c5173cc5ec90b6e4e0d74532de517502","g43tsnbtgmge","10.0000"
"0x6a7219ac62566766e4a993c98228d4c44373302a","g43tsnbuguge","48.5929"
"0x14cf4882b4eddf5c4dca0e5e82b1acf09bb80a54","g43tsnbuhage","9.4000"
"0x2cc1d760fc568c70957e2706c3c856387fdb844f","g43tsnbyg4ge","68.1998"
"0x949c75e51c06878a0cd8c96c1ca75c4e7b295b87","g43tsnbyhage","17.7213"
"0xcf8ae7ff110ecc64357613aae356ca03b2ea48ec","g43tsnjwgage","10.0000"
"0xbf741ab56876ed6064eb52b500d00076964fd522","g43tsnjwgige","20.0000"
"0x33fd4d7ac6d3fd17204f7a014b7cebca0f97b636","g43tsnjygmge","16.1966"
"0xbf51a5608170b58d5ea1b966de4556af2182b83e","g43tsnjzhege","7.7678"
"0x7bde5d932b08984e0b4e65c5c4e55ecca3adc576","g43tsnrqg4ge","12.5000"
"0x30ef1915340b1ed4622039f58d8b1cdd9d9f7f3f","g43tsnrrgyge","7.4087"
"0x6045eccc00a47c8329c508eb3679df1fcba64282","g43tsnrsgege","45.6242"
"0xbf8cb8d27d6123cf898a8cb83df8d04e0983937b","g43tsnrvhage","4.2950"
"0xd482cfee3714bfa9754bfdc3491a58af8f0d3f14","g43tsnzshege","6.9857"
"0x7dd6cbda8fc562b7bec34a7d3f98a58d8bf95a82","g43tsnzugege","22.0010"
"0xbe310079dfe6dd27cd59883a73b9e5cd5430ba7f","g43tsnzzguge","9.8000"
"0xbff267273d3314f3c69d6cc6316d76eeaaac368d","g43tsojsgqge","6.0339"
"0x153f3583f8faad947fb108a67e86a15b2e3bfe99","g43tsojtgmge","32.5855"
"0x532331ac4575e9915a516358c3578625e15e275b","g43tsojug4ge","6.7046"
"0xbfd2f3b2b42cf2e4f6d54ed73c25810638c447ec","g43tsojvg4ge","17.5430"
"0x938eeb4c1f31310534a55be7c6de0a61239afbcd","g43tsojygmge","1.5000"
"0x4b39ea3f7fa1c3b29f2debd113d92cf41ec2c89e","g44dambtgige","4.0100"
"0x51892a3a320b88f586ef84614e28b6830b8da077","g44dambvguge","3.0000"
"0xaea1b092696253c01b5fdfdd87eb9427ddfdc378","g44dambwgqge","399.6980"
"0x371488b235bbea84a18296a1121872226dd7aa87","g44damjsgige","31.0171"
"0x6423657e34dbf1ed1fcfae17da4382cf7b9eb23f","g44damjwgige","5.6340"
"0xa34624a3f93e2132d19ad1a10aff6e18bc183bc8","g44damjwgqge","6.8572"
"0xf3e53f706c156a4f14f7d1069322677bfd904361","g44damrqhage","355.0000"
"0x8d8069a6b46b2666585907c859f7450bcbe1d2e9","g44damrrhege","29.0104"
"0xd6a61452d214b079f6d992b9f679291e3158755e","g44damrugage","34.1432"
"0x1b779b63a6d4ea737d6aa36eef32789e4ef96c8f","g44damrugige","16.4000"
"0xbab87aedbbd1a8fcf7c183cab5539758481efd8b","g44damrygige","1.7453"
"0x27f3795c11e549cef8aeb8591124b1bce7180a1d","g44damryg4ge","6.0000"
"0x78687b8ca910846c75b6d9d3c8a79d8b5e9d65e3","g44damzrhage","6.0000"
"0xa586b4a58b7b6c1f14c2f6f6a59ce1d69a399adf","g44damzrhege","250.0004"
"0xfa0616a2339ae17bec694d6dfb9dc86fe2a00001","g44damzsg4ge","17.3737"
"0xfc85f583a1d5888a5f418130c9bc64bc1722e184","g44damzshage","8.9900"
"0xc03ed724f384440a37eb4dada57f9511386ae2d3","g44damzugqge","8.2695"
"0x97070709162cee9ba64c43947fd8512fd1347044","g44damzvhage","6.0000"
"0xbb3c37baf0aef6411b0dd03e9344b5cfdaa3fba7","g44damzwgyge","1.0000"
"0x5816ed634c837e5b0f5ecad3dc17efbe7deaebb9","g44damzxgyge","250.0000"
"0x8803cb7a73e16d97a9a74c226664e3107cc0fe4d","g44danbzguge","4.0000"
"0xe84ac7b1dc61ff5218bdecf7e186568c61b62a87","g44danjqgige","24.0249"
"0xc07494f61e1d1ab7c02e47d5e1c981207dc10e59","g44danjrgyge","1.7000"
"0xb1e0337122f6663db22d6e83c4672db8bb85883e","g44danjsgqge","2.0000"
"0x5df5c5dd20ba40eb7fe5ad4eee43fae0c4e6f56a","g44danjugyge","6.7019"
"0x1f2677aa6f974ea52b1ae6c02c1c98ff950d70b7","g44danjvguge","204.1932"
"0x22871e12a41cbba0d6757358d9ea26f478419d3d","g44danjwgqge","86.6430"
"0xee9369991c616d98143fbbfd459bc42b4e5a7d99","g44danjwhage","1.5130"
"0xa22d279b30ff6dcaa0dd0b7fc90b32f4fdf36772","g44danjyg4ge","122.3000"
"0xfd20cb65fb4a6d03a94920290e92cb14b0523a66","g44danrqgege","1.7000"
"0xdb28886df9eb63595afa8078d22d421a2758ab9c","g44danrqgige","19.1602"
"0x6f80817363f7ccb6b3ad1fc0fdfbfdcfa2a07b84","g44danrshege","200.0000"
"0xded6e05a128d1fe4228d4d8e160c35d066d7e15c","g44danrug4ge","1.0074"
"0xc014979ca52597d64573e566f5f57d957a8af8f0","g44danrxgage","16.3398"
"0x26f97cc79f02e0e886bd2759958322c2f20294b1","g44danzthege","18.5811"
"0xf1fe02cd98c0a1f99e18b1dc6d3adf10fbd916df","g44danzvgmge","1.0000"
"0x0390da88a4eb837d16c189606be04010462fd505","g44danzygege","1.3930"
"0xbbc420fed6c7af5699f2f1c35375878e312c2a13","g44daobugige","25.5514"
"0xc10d47cc37d0b10df6f7254bf3028a818820a1d7","g44daobwgyge","4.7000"
"0xc11482e6044dc964ab31c0340904555c7a642353","g44daojsgige","4.5000"
"0x5eb7036f67aa848b87dfa46263dab028e489dca4","g44daojvgige","6.7927"
"0xc4e4faf19eaa8dafecff833812d5b7346305b8c7","g44dcmbqgyge","10.0000"
"0x5a0a31c2ac5fb472c1eb971be507005189124583","g44dcmbrguge","3.1447"
"0x9c81eced9db53f5abcc7f5f1393f87da5b4b5732","g44dcmbtguge","12.5000"
"0x0647d4e1c0c74dd128711cf3fc667aeff86a26d8","g44dcmbthage","266.3285"
"0xad38a23fdbf7db3d7384703000f3014bbc36b203","g44dcmbvg4ge","1.0000"
"0x0b6eee2eaffaedfdd8907f3f3ae4d0e2c38e4c00","g44dcmbwgmge","4.0824"
"0xc162bee7ce351ffe1e24e3ec423ba789582071f5","g44dcmbwguge","11.0000"
"0x1842e71792ec4e5937195abb0241b60c6d1086a6","g44dcmbxgmge","15.3000"
"0xc9acd3e4df0eb9e9b12c7520b1d4749090f6ab9e","g44dcmbygqge","1.5000"
"0xc178c589ebdc37e182a29334eb4795a2d08708c7","g44dcmbzgyge","6.7487"
"0x0225e766fdece356a33e8a0657694573c31bb707","g44dcmjrgmge","103.1265"
"0xd045190a6c32c29174ba39ea70aae67c9fafde3f","g44dcmjsgage","4.3375"
"0xc184fac9e33f265877a84504043496468f63e096","g44dcmjugmge","4.6300"
"0xb33fe8c4a891dcdc7c8d97822f4d69ba3db2b755","g44dcmjuguge","1.0000"
"0xc15e58e48f987cd11821e9bfcdc634efc4d8c097","g44dcmjxg4ge","1.6815"
"0x208b7b373b079bf831988bb388fa60897a23d6bd","g44dcmjygage","10.4159"
"0x219a7168dd3898f0301cce72f240093627614341","g44dcmjzgyge","48.2257"
"0xd2dcf2a1e00ccaa85caf8f2a11f576b21e603ab0","g44dcmjzhage","76.2148"
"0x7f720a1983f125ab180e0d8387be5728fed504c2","g44dcmrsg4ge","156.0000"
"0xbe51cc47be8bb2f35369441930ba24be375a60ed","g44dcmrthege","4.7987"
"0xb76ca84d8c3f6746150d996f6913199bbd140d26","g44dcmrugyge","10.0000"
"0x4b1fc96539e921cb8a8e93b67d17d5f58eab2932","g44dcmryhege","514.8372"
"0xc196ca037c19b56f1bb52d19072cf6b298d72c02","g44dcmzrgqge","1.1500"
"0xcbd30df2ebec66e2b7ea495687f9d7b55517ac01","g44dcmzsgqge","1.0000"
"0x524b56bdeda2e85cd0e5fbc4122a37a81c92905c","g44dcmzshage","6.1930"
"0x84e5cbbb2fac41958c58b96c984d3581054cd67b","g44dcmztgqge","1.2980"
"0x0dc2d890908d4cfe25d7de900a40d3e98f6d191a","g44dcmzzg4ge","20.2853"
"0x89560ecc4cf9f2c6c2e10f539408e315627364a8","g44dcnbtgege","3.7357"
"0xbdc305c22aff637e2babc4c1af9ff82156a6e701","g44dcnbxhage","142.9360"
"0x16b4cfddc74f5ff71755f5a6bbe0a66fdb9b9fec","g44dcnbxhege","163.9108"
"0xbe243e7aa86933f53f829e5e0866c2881bcf94d1","g44dcnjvguge","17.4473"
"0x15cb0494a4479c55d3a1c741171e8fa35f96ac60","g44dcnjygmge","8.4544"
"0x3f6fdcbb8c722006df7bebf0b1bb4686dca6779c","g44dcnjzgmge","1.0000"
"0x8e321a8d1e795006a3745896a58dd68aa546591b","g44dcnrqgage","22.0000"
"0x3730e98fde8fb0343f626ecf32ee9513ba42183a","g44dcnrshage","4.0000"
"0x8cbc585f371a2a2d16a70f6c6440eb47c097118e","g44dcnrxgmge","7.1347"
"0xad9dca0d144888200b115d34b7974bde279afbdb","g44dcnztgqge","150.0000"
"0x15382bda9017402b5018efdec9be3ca90aaaa638","g44dcnzugige","19.9282"
"0xbb6de3e8083884f2099ebab275108e9937c8ecba","g44dcnzwgyge","2.9631"
"0x7c0217ea12c7bff1f1cb45aa61b762394fab1844","g44dcnzxguge","1.0000"
"0xfd965a6caef8870fa54310656adb53e83033f55c","g44dcnzzgqge","1.0000"
"0x95886479a99981586d55bf97e623b7b0f65d68f1","g44dcobrgage","100.0000"
"0xc6bfcc64483265e280217857f5e99d0d71d92f87","g44dcobrhege","10.0000"
"0x2090c318085f9cda272a6853faf4c97e00476e8a","g44dcobsgyge","268.0000"
"0x3e965ca91709ffc11cde4e6676ef445225f3f42d","g44dcobshage","43.2423"
"0xc256eece35a8e9dafca33efbaadbe7d43477089f","g44dcobtgege","4.8988"
"0xe1ed8313241d4561821a96740be977be2abb7744","g44dcobugege","15.0000"
"0x5a8b06b38a3da05a8e5d9ed96c3ab29db224b38a","g44dcobuhage","20.0000"
"0xe48a6c83bb1c42fa569ed4e81fd6ff99819d0213","g44dcobwguge","35.1245"
"0x1f83063570849495f7434792b7f1a837421e591d","g44dcobxhege","2.0000"
"0x46547f6ee82449d720413456f467429b440a6e48","g44dcobygege","2.0000"
"0x7018a27c73d582f78867cc184b2471f01109047b","g44dcojqg4ge","1.6000"
"0x05fff96147735072f5919c2662cc7595e73e529b","g44dembqgage","13.2191"
"0x313fb0b7301ef438fd16ebf5b0c47e1a18082aa8","g44dembqgige","1.3422"
"0x1201e375895f4f30e3e66905a7ff20b4fe7657a2","g44dembugige","1.0000"
"0x42dbff50483437508252b4a0387672794791927f","g44dembvgege","52.0705"
"0xaebcce01dad430733ecb538bd676b9604f641ce4","g44dembygmge","1.1869"
"0x1f5c59cc98bd20ab7f92e5cc81837f70a80bcf1e","g44demjqgage","1.0000"
"0x62c132929f232098fd7136e788e08f4007cb2adf","g44demjrguge","2.7900"
"0xbb66fc5e60627ca87e8f268cdc5f967e595daf70","g44demjtgege","4.5613"
"0x8d4d833c0801679850a91bf2223b15408f1a5ab6","g44demjugige","2.5771"
"0x65326cc8fd9ca203fb76d3d02d7a6d9802028247","g44demjugyge","3.0000"
"0xbee92a4c7545327397e82c3d7ace338264dc3861","g44demjuhage","1.5054"
"0x51a8e49d4774a04edf4fe398bb87ec947a28fb9e","g44demjvguge","2.7813"
"0x442a06dae209b26442045a68094821d6baf48fdd","g44demjvhege","203.7420"
"0x83ebad6ee03afda856bc5facbac29334cbc10bdc","g44demjzhage","1.0000"
"0xbd767bdd3594df4ce66f6558435f72359304f651","g44demrqg4ge","1.0000"
