"0xdd110f6a31a5289adc4bac92d25e9b9341ea4bce","guztgnjrg4ge","4.2847"
"0x09acc4c0dabed8c4d8c4286bbb86bdd66319b78c","guztgnjqhage","9.7000"
"0x34614788d0fdec1d631c2fb0493cb3f4e75a5007","guztgnjqgqge","1.0000"
"0x06475050317d4b7b6c544179894ae1b352f2107a","guztgnjqgmge","44.0000"
"0x930ec6a32bcd8752b25c39921663c6b1b62e432c","guztgnbzhege","27.0462"
"0x916dfc7ab2e316578421eeb7403a5c195a38efed","guztgnbvgqge","44.7000"
"0xaddd280a36755c1d200e03f4f426475a2bd65aae","guztgnbugige","8.2900"
"0x5dc1e408f2309c56ad45af1b0373868f1bbaf4ef","guztgnbugage","62.0000"
"0xb13985140a48c3f89281685fa8f185a38a58c3cf","guztgnbrg4ge","30.0000"
"0x6960e8550f23346377a843212833c7c617166f1a","guztgnbrguge","840.7321"
"0x4fff3c4d92a81c20b3e5821dba6141db8c87d429","guztgmzzguge","73.9250"
"0x01328929fbfbd1bda65b3c46c16b5c5a092a69c2","guztgmzyguge","38.9600"
"0xd947982d655d6fad5794a9b76b8171ee55f0bcc2","guztgmzxguge","9.6390"
"0xe7d6ee7979cf3ad7ac254df00a31dbd5379ac612","guztgmzvgage","6.0000"
"0xeb28072d9ec79a9dd883505b6070495f2454d117","guztgmzrhege","4.4550"
"0x62d2306793deb5c0e78a17a1f843dda3e90a72f5","guztgmzrgqge","5.2112"
"0x26933bea09de759b00e28ba6a9e4c361b2a0ff6a","guztgmzqg4ge","29.8452"
"0x5d32ed0bbdbb735441cbba0b1b0808f897d6a3ca","guztgmryg4ge","15.6747"
"0x4ea6f7d789e61ad95067bbc175355e2ba519e2c7","guztgmrxg4ge","8.0000"
"0x92dfe669a8aa3836ab92c91f0c8128d9905eeda1","guztgmrxgege","23.5000"
"0x6beb4244abc6dd9ac0f218c0512ebcfe83ecc548","guztgmrvhage","1.0000"
"0x8a371c0a1f7424e538484c58c8bb373411e97bf1","guztgmruguge","66.0000"
"0x52e3905e854709b09ed5f49de44b3ca716880a40","guztgmrtg4ge","122.1770"
"0x32191eea23fc6a387273c3d77b8e9372c0d513ee","guztgmrtgege","2.0000"
"0x26c775e879a1ad838099e712da66a85115223a8d","guztgmrrhege","992.4979"
"0x03ff4be381dea7e6667b696000622a96510cade2","guztgmrrgege","4.4500"
"0x533971f675f1d691a479532cba426368c51c73b6","guztgmrqgyge","20.0000"
"0x855f405111937eb5a29af8b47ec413943fc22fc3","guztgmrqgige","458.5400"
"0xb35918390641a63b780c54ea4e364a2b8bd940a4","guztgmjzgyge","18.0000"
"0x2eec373a5808acaea45c62d982c91612553069fa","guztgmjxgege","12.3000"
"0x4033690718c0ae0270e75466d28b2a9448b3eb38","guztgmjwg4ge","10.0000"
"0xf2cee0d0f6c8fcbf72278ca9cb3d74961e7c8a64","guztgmjvgmge","263.7340"
"0xa510bac6260751b307ac14594f8be7408f15b75b","guztgmjugage","10.0000"
"0xb637cc8bd3535a9a61e6d9d7d9006836357e80a4","guztgmjthege","10.0000"
"0x170bb1969f1f02472e37d384bf086a5e689e4f88","guztgmjtg4ge","10.0000"
"0x928fbf3b47df8067739c8338deeb6899e1c1305b","guztgmjtgege","10.0000"
"0xd359b82d5a7d79b1bea26b195b6fb7951a73d138","guztgmjtgage","10.0000"
"0x7edc4f49d3deba61a0b5559a2b790d3889e0db30","guztgmjshage","10.0000"
"0xa0c092f6082f6c77b13bae4026ff39d2f89e2f08","guztgmbyhage","2.4941"
"0x915c37eaaecbc076feb655aa9ab0a91e22cb1177","guztgmbwgqge","98.6016"
"0xe64d107408603f36329cf5cb316b3203c9f9d7a4","guztgmbwgige","2.0000"
"0x88e0e4af3d95c1779d539132c2365349c9e1df89","guztgmbugmge","19.6213"
"0xc5733b639859697938a06872b13d352898689ac8","guztgmbugege","10.0000"
"0xd3ee31422e79b4a9c6e9067836960611f3f478f7","guztgmbtguge","10.0000"
"0x2257e89fee87c59a1703550c1cac85ee4a85c01a","guztgmbsgmge","4.0000"
"0xb2fe66ca9a482f3a78b7469fdf0b902809a7df09","guztgmbrgyge","10.0000"
"0x4d6e22c66fc20ddceb23acadc44550c1eb1bdf9a","guztgmbrgige","33.9700"
"0xd260196c8f251cc15f3893ad0d77bb06e09b9b4e","guztgmbqhage","142.4557"
"0x996d32d080f7f077962811367809108521dbd3c3","guztgmbqg4ge","1.0000"
"0x2e887425360a7f095b43a50201000b713afe7a52","guztgmbqgyge","10.0000"
"0xd0419b869263c9060a6452d454819fb80981f2db","guzteojyhage","35.0000"
"0xebd8ec0beb37e499828099850cce0a911b1c3444","guzteojyguge","56.3700"
"0x992162fea06b5be0a00f5dfe5eaf58555f50c5e6","guzteojxgqge","15.5345"
"0xf28ad06b5f09e1a5302c17d27b262a2ac1af1036","guzteojxgmge","4.3057"
"0x8353334dd21b0270a6fc4867bbe9faed0b96d83f","guzteojwg4ge","10.9943"
"0x7d88b0293580227010b28ac7ba80c747c51939df","guzteojwgege","96.8000"
"0xae6b86c8b7ef7db04ccc8fdc91ea21bc2f26d30a","guzteojvgyge","40.0000"
"0xb666c4e806257ad61431aae887ed5ccc9955ada3","guzteojuhege","148.2700"
"0x9b0cc1e1855111a6ac1deed4b4b663d0b7cdfd8a","guzteojtgage","12.9860"
"0x2a47cc013b58e0f281a52609c096074303385b1a","guzteojshege","98.9000"
"0x2e36d939a23c88a5fb72626023821faeccf70dc7","guzteojrg4ge","13.5000"
"0x163fa015b4fc3bf186c98826b15097f11a47d8da","guzteojqhage","27.7534"
"0xdbd2b432a345ca936e512583847b0df670aecb81","guzteobzhege","199.0000"
"0x5d24bcf77d8db9725d7fa2869260a13cba9d54f9","guzteobzgqge","105.9133"
"0x25db4a4db263bd359abf88f2d3058e19b83aef35","guzteobugyge","102.6785"
"0xcbe75db9c5f662f20e348147fc66a6d476e4d8f8","guzteobshege","14.0000"
"0xd372b84fe2af184382f9b37ab08dd1b4c27cacc9","guztenzyg4ge","15.1570"
"0xa1739620b69ecf28bb33c19590ab1e2b351cd7fa","guztenzygige","9.3459"
"0x6c0aeb2619f63bba8a759065e70e73cac4c2c820","guztenzxg4ge","23.0432"
"0xc5180517945c42fa63521731ae88d5036eb790e7","guztenzxgqge","149.0000"
"0x50d4d2747954eab0235dfbea3e999035aa37ceb3","guztenzxgege","1435.3116"
"0x0af00516dd1b37c29a61e83ad570168dcbec7a43","guztenzwhage","14.9840"
"0xeaa304ec1a5256eaeb5385cd91aa2ef03595ef77","guztenzwgage","9.5000"
"0xbe055bc272990334906f6bd04b9667b1eb4245b8","guztenzvguge","10.7283"
"0xebe51859d17528324f60e31e7a03316b9252eb72","guztenzsgyge","46.9643"
"0x7571aa57a1736637e6530af20ed8762ac454b48f","guztenzsgqge","56.3126"
"0x6bd66f73d9f5abba60868bc944b35806c6ac75aa","guztenrzgmge","11.9961"
"0xf7b2405c79427a9428d580a209b8558f02d87d61","guztenrzgage","14.6930"
"0xe435e1b465f4ec66c72564a9f2c25af6bd0e72e0","guztenrxhage","10.0000"
"0xa3065275b5e592464c0b9de8d2ad409cb06cbca2","guztenrxgyge","99.7735"
"0xb07d56d2e4fe954d407f7e64e7fb572edc576e47","guztenrwgmge","1.6207"
"0xb70483cc59446a903ab8a25b293df0a14b7a62ec","guztenrvguge","57.0071"
"0x3c3cad0aaab48d4ec74be4a60b3b8e679b4dd79f","guztenrugege","12.9141"
"0xd3097e470ff730ce50588a7404ab1d0018c8dc53","guztenrtgage","4.8639"
"0xf9f171ea9c2fcd75dc67f161add51527f77d3486","guztenrrgyge","3.4328"
"0xac9ecca8c0703bbe21b8afe1125443fac538a173","guztenrqhege","10.0000"
"0xdcafb1d752f3688c707c123d5eebe55765db85e5","guztenrqg4ge","22.9928"
"0x3d8dc5bcf585604b890f77f00c88b04215a7d3a5","guztenjzgage","48.4300"
"0x192a1bb7eec37181406aee05e940a1b8116348e1","guztenjygqge","18.9800"
"0x38ee25e64e23aec45749d52dc52bf849bd25c441","guztenjxguge","20.0000"
"0xc2b8e3264e098794148be8707d149357df219c40","guztenjwhage","32.5000"
"0x07dbd492fcd7c569c12028bed3de6980a8111277","guztenjwguge","5.7606"
"0x80d4653e25f765ac0e08a2234cd5996a33504b1d","guztenjtguge","29.5000"
"0x088f2ab4f71ba87d406e396547a44720280cfbd8","guztenjrhage","1610.1682"
"0xe3129ab237a94d837840466c14e03ad300634fd3","guztenjrgqge","9.7368"
"0xd9dcc00033c785a5ac265b7098809b366569bffc","guztenjqguge","10.0866"
"0x4288119cb2d2521c06579093facc7985e05d806f","guztenbzg4ge","23.0000"
"0xdc6f5e605adf64aaeaf79375a112de35776febc2","guztenbzgage","202.9388"
"0xc85d3bd0b8ff6e0971aab5773d092297cdf857c9","guztenbxhage","272.7300"
"0x96e838c8cf906b07aab7fad48123cbff6e07b251","guztenbxgyge","10.0000"
"0x720808d2b86881adf34279a4f2038e5b37bde053","guztenbwgyge","182.8200"
"0xab87747ecb3bb0784a3684f082f19581308640e8","guztenbugege","98.2110"
"0x42a473d1d06dfd90e1aa9e0a73fa0d78b0b48bac","guztenbtguge","3.6247"
"0xecbe1a717b01d047129f31a503da882501d749b9","guztenbqguge","28774.6235"
"0xe29426b74fe1f644547ca35d8bfc98f7262b5049","guztemzyg4ge","17.4735"
"0xa5828a611fde231f51e19ded4867eed5241f39ac","guztemzygmge","10.6339"
"0xbe5014b3998e0300d5d5228fa1915f82100edda9","guztemzshage","2.0000"
"0xa1cee16f01dbd68a922e0add01f284a57a82f494","guztemzqg4ge","1.0000"
"0xedf9ecb3ebe12fff39903d13ff58b441a250f76e","guztemrzgyge","1.0000"
"0x080e31eb1db369b87c2208e80da3d8b44135b477","guztemrzgmge","1.8800"
"0x3707b8ad74b212cedbb94225c7e3c5968de58e4c","guztemryhege","998.0000"
"0x13769f4aa1026f30367e22f65837a8683b5752c6","guztemrwguge","20.0000"
"0x699fa0be6613a85e27d0b1f3e3a37ebab3b75e18","guztemrvgege","14.8300"
"0x14b23c8ac8790a00215664cd469b5de387717628","guztemrug4ge","34.0000"
"0xfc9e81d528cf84122e2e190247e699c9453c1bdb","guztemrtg4ge","3.0000"
"0xccdb626cf06cc68179956acb8c1bbbc0976abd99","guztemrtgige","20.0000"
"0xb5d0d0e191883e38a98fe6e317a37e5920911da6","guztemrshage","17.5360"
"0x547661b3574532e9bbaa0a832edd4defce174d1f","guztemrrgage","130.0147"
"0x5cf76e5dabb6971d79de7f8c88872f9bf9e0fd5d","guztemrqguge","57.5740"
"0xe43fa4903fdd74cc0b5af51f66ae1d349891ef67","guztemjwgage","384.0935"
"0x65994138521d74e5bbb2beaea2aa3f89c3e28159","guztemjvguge","20.0000"
"0xc197c43ba02f0ee3afb64802c5ce22ba971febaf","guztemjugege","14.9840"
"0x6fc90360c6e358362124c5485aab380aa02c0893","guztemjtguge","12.7662"
"0x8a1e6bfd669dbaf66b23017364ef0cbbd21f9693","guztemjrgege","12.9451"
"0x6f2ad9ea908e3d3fa03efd61acbef43df42c1446","guztemjqguge","7.9973"
"0x97ab6d9a7d748aa85113c6eda6cd9b5164e678cf","guztembyg4ge","307.3346"
"0xe0826eb14c9c643dc4d9baaaf2d33155314e30af","guztembyguge","159.8430"
"0x0a88da4491dafe3e59c26325e62f0d3f4ec1722d","guztembuhage","60.0000"
"0xef2fab5d8ccf50e396375740b2ae8ae6308469f8","guztembugqge","284.7140"
"0x38347a3422588e14aaf193763e82586f7a9b04cd","guztembugege","1939.6946"
"0xdd860142714fd611f1ca7458bbc8d95fb87f3006","guztembtg4ge","50.2000"
"0x5a63670f2cfddb9d74b8968096b47c4f37ee890b","guztembtgige","200.0000"
"0x9d288a0cc7e004a849afc621f55b83b7c8b0674c","guztembsgige","31.4290"
"0x4fa587c8ee018f915ad4d610d4ff81ce09b85e4e","guztembqg4ge","9.8976"
"0x928dc954b59dd92bbc4380921730c8350bfd6978","guztcojzgqge","40.0000"
"0xe06714d96a5d1bda52d8b01710bd03f2a966006f","guztcojwgyge","3.2800"
"0x4d0499e2078c641b6f26f8f5f344994b904638f2","guztcojvg4ge","17.6031"
"0x62afb44fd75adccd4694cd8deda02064b081fa65","guztcojvgyge","90.0417"
"0x1f7e78e14addea36f1a162d35c86fdd598894223","guztcojugyge","40.0000"
"0x8a34f30d5ad738e2c7cd3a328658a0f9bfe8e492","guztcojugage","100.0000"
"0xc08faba2242187327de37515bcd071ca145f4da7","guztcojthege","29.6946"
"0xe035f96704b95df92417175f7e874753589af66f","guztcojtgige","4.0000"
"0xa4d824e5b3a13952389453bdf851768bacee580e","guztcojshage","40.0000"
"0x2feb710e5b9f58f9bc8cc57688589e3e79a92a76","guztcobzguge","63.6946"
"0x5f213c20edccecf0a5b25820a78082fe22c7abab","guztcobyhage","24.0346"
"0x9cebadc58caff325b66398a0424691566c3570f9","guztcobxg4ge","20.0000"
"0x9c02c6c154ce6ea7c96d016eeb6699d89d2967df","guztcobxgege","8.8800"
"0xdd8fae6a38a8f929999a77fbf82b90b299f17a1a","guztcobvg4ge","12.5879"
"0xb787d53d00ff4a34f5522e8374ecaa7289f0d686","guztcobtgage","7.5900"
"0x804800f1275d09c85ffcdf608b2b847192ab3dde","guztcobsgage","18.9800"
"0xdddfe4e1f84f3a298bd7b643d6097bcde7a24a30","guztcnzyg4ge","2.4940"
"0x7433623c3ed7be6cf36531527f4a99d7a4408594","guztcnzygqge","14.0000"
"0x5373098548767a76bf7f0e05d061654c49269352","guztcnzygege","22.0000"
"0x2c9876a4feb58eccc9da8d8f5d02587f5df5af28","guztcnzxhage","10.2772"
"0x7ae3a9b2f9f344795888ce89249f0f7c609695f1","guztcnzxgege","18.0000"
"0x24ceb6afd62888a1705003df260aa8555693f908","guztcnzwhege","7.0000"
"0x6166822d45a13c749002c6f5c205d27047b34cbc","guztcnztgige","28.0000"
"0x83435e553a58b15ddcf0088b7c1e1eb9d1d61475","guztcnzsguge","25.0000"
"0x576d167b119b3f17cfaad59ebad099f2f521fcda","guztcnzqhege","2.0000"
"0x5b363fcc44f29cd6fe517481cee4f316a9d469ea","guztcnzqgige","1.0000"
"0x773d14bf38a351c1842f54268624b178e28415dc","guztcnrzgmge","12.5449"
"0xf90e4bcf3dee3470476211cb245446eb93cb4cbe","guztcnrzgage","282.8990"
"0x7ef8c81739cab0e908fc11f88ff076fc8936dcc2","guztcnrxg4ge","99.0000"
"0x3d35143345730c1a7564b6dabe1dadd3a20a78c0","guztcnrwhege","17.9943"
"0xf6b7b15c6bf998b2a459dff03102113ba023e4de","guztcnrwgqge","1.0000"
"0x398a9e170b2add6294233f874dac4af99004c189","guztcnrvhege","22.0973"
"0x8e9be76e4f7eda408e6bd16164fc5af806e45a47","guztcnrthage","10.0000"
"0x39a3d4b8f597f93006e771347fa644e39c1c55b4","guztcnrtgage","13.9700"
"0xded2ba43ab8e971d1b7ad223b5dca8c721dbea5e","guztcnrrgege","9.3669"
"0x4f9d11278090373af3d0ef8a946af8ac1f4a69d6","guztcnrqg4ge","20.0000"
"0xcbae660caaa760bb2f8b4dcf02225e9acdfa5085","guztcnjzgyge","1.0000"
"0xeca6dfdbcdc33a677d76e01bb80381305cffad72","guztcnjzguge","982.7000"
"0xdedbaf71c52f50425a672c7b5ea019663db7e0be","guztcnjygyge","10.3982"
"0x0d58e9fe0fb475787f286dac5bf7ace96793aed9","guztcnjvhege","1.0000"
"0x8dc8bdbcea98d6b45813975e98ef9cc8b17b1e9a","guztcnjvg4ge","4.0000"
"0xda667a11e2ee6252f0635491b4b1adb2dc948a30","guztcnjsgyge","50.0000"
"0xe9d6d746e6ff8fcbaabb9f98471fd1201d48fb5f","guztcnjrgige","2.0191"
"0xc19e4b4f50088180d4d0743a4800108b81a9654d","guztcnbzgige","972.0000"
"0x6d74752a150b4aef8cf936b6f1d88772eda7413c","guztcnbzgage","2.0000"
"0x92a13fda7108c0269fd57a028c4ccb12893aa278","guztcnbygyge","103.5305"
"0x8c9de372fe12b789a5097dad08936b2716c5b9c6","guztcnbxgyge","10.4080"
"0x13b2153c3c1eba870d7ee2550a23f93aa5937b11","guztcnbxgqge","19.8159"
"0x8a9400d5747e1f4e610500f7433a38324f7cfe50","guztcnbxgege","13.9660"
"0x1425adea10e86ba40a419eb9e25d1e9181e7683a","guztcnbvgyge","12.5000"
"0xd262eef60251cb2b871dc312514ac7eabb47da61","guztcnbugyge","21.0555"
"0xa318052bd49129803adea934382349f478cce23e","guztcnbsgqge","12.4382"
"0x3cb9b1bfc2e63844f1009e96b8b2b55afaafddfd","guztcnbqgige","3.8800"
"0x58cfe0726de0c9d966f962e52ebd3f78f941c742","guztcmzxgyge","50.0000"
"0x40f43ea5b61e811afed2774e8d7424eba51ceff9","guztcmzwgege","30.0000"
"0x38676ba9db194df91c02c9d3f48f2e65a93c133e","guztcmzwgage","150.0000"
"0xdda6a11e3077b5b4c49a2c85a029d75b687c9255","guztcmzuguge","6.2600"
"0x30133098795a7fe3bdbe648b4ff6e9c1bd62b3c7","guztcmzshage","14.9840"
"0xdd6cce47ba5629add37d238b45ff41df1786d09c","guztcmzsgqge","14.8107"
"0x51d2a2f2b644d9563f1c201408c5221137348014","guztcmzrgige","78.7158"
"0xfb71cd673eead87d57a3564cd1d6fb396ae9b2bd","guztcmzrgage","160.5110"
"0x62c32691568530ae61205a0082278a0bc29c5b1c","guztcmzqhege","273.7255"
"0x152ccbf3e8fd1bdf23126d96bc71889ca512a726","guztcmzqgige","991.7021"
"0x5d3383ab1754322c6272eac995cfcf14edf77d12","guztcmrxgyge","43.2880"
"0xee6ed523ab8330499bf057535faf715bccd424d1","guztcmrvg4ge","3.0000"
"0xe71c894ba55a38d158c02ee36e142554165ea9a5","guztcmrugyge","64.0000"
"0x309644d0b088c5ae7f553f1d93f175526d76eeba","guztcmrthage","5.0000"
"0x559908a63bc59199d16a08085b36f5c2e5072332","guztcmrrg4ge","8.9970"
"0x642189ee5bb8990c981ea98003cfb0da8fa56ce4","guztcmrqhage","12.6931"
"0x6da10b8eee1b15bd0ba0fd03777bdae645d1efd4","guztcmjzhege","14.3047"
"0x79a8863ab6c661b92fe1904b3eb9098c674b9c9b","guztcmjygege","21.3776"
"0x237e8d08491248074cf46184bebabd42403bb498","guztcmjxg4ge","260.7870"
"0x44c2b0236f213d5258ee6b81fd2cd7a73697c001","guztcmjxgmge","2.6000"
"0x406747bf825510cf21a5b00fd0b5ae5dc84f6ed6","guztcmjvguge","12.9958"
"0x5df4f564892ea0e1e682a07b626459d1c28cac2b","guztcmjtgmge","50.0000"
"0x4140d34cca3ab29f17fca00c1132bdfb722be0d3","guztcmjtgage","100.0000"
"0x3abdfd412f25eaf12a6f690178bc4a07b0f22cf8","guztcmjshege","40.0000"
"0x06891d6668fc8954f5bd256c5de541fd2572f2db","guztcmjrgege","21.2622"
"0xbcfe7cd506852eb635d23863697ee42c969c1aba","guztcmjqgqge","102.4699"
"0xb091ed30c65c94aa288669ec8a1d54e0fff275dd","guztcmbzgege","8.7396"
"0x67fc0ea49b29916ae80283e55f4f85e59dbf2a4b","guztcmbxguge","98.3946"
"0xebdf92fced9723f635e83552e5716572a385b8d1","guztcmbxgqge","1253.4000"
"0x9b774e819f22e6e72fc6264f5f27bb4785f8048d","guztcmbwgige","66.0000"
"0x803d95f0b090600191832d361143c9c92b5f3c2b","guztcmbvgage","607.3580"
"0xd634588c7dfda4088ef5a9103e5bc1b5deaf1914","guztcmbug4ge","2.5700"
"0xa530a8bb79c9db5ba3761c427235a777af19389c","guztcmbthege","7.7000"
"0x0e06439de710d25eaa2dc4b4d3c115c72f031839","guztcmbrgyge","1.0000"
"0xd91e2e85c89fbd3a8b30f493925f3acb66381d85","guztaojzhege","1.7400"
"0x74c1efe5909eff5ccf48f6a9892c56fb08960d54","guztaojyhege","50.0000"
"0xf03cf95c2afeaddc07a33a6fac1df8b0c8d82c38","guztaojvhege","19.8400"
"0x60fae5d6b6501df922dcc58015d6e4af26203b4e","guztaojvgqge","15.3542"
"0xdb9b40a8548e6bc6dfb451885aa64164a40e54e6","guztaojvgage","18.9880"
"0x013b83cd32dc1f21ed1946f604088736b63b7397","guztaojtgmge","50.0000"
"0x93c716e135632807a0a2510ccd627d15c37cc2bb","guztaojtgige","53.9005"
"0xd292ae965a78b7aa317a2797dcabddb3772fd096","guztaobvgige","1.4632"
"0x4f7836551f09c685448ebf8ae382760928f4839c","guztaobugige","20.0000"
"0x4a072d5f950f8dbb1738efb2eee82c111d6090b6","guztaobugage","200.8616"
"0x5873147c7867c6900be917ae7533b67a048f863b","guztanzwg4ge","19.6000"
"0xe948c31743207efeeaebc2e6e430547376aab0c4","guztanzuguge","11.4880"
"0xbd6335ea6828d115f1beeb16f7a7f08757663362","guztanztgqge","9.6474"
"0xdc3a3fd93e5bb3c3f869da8be1edbcdae1d76c4b","guztanrzgage","8.4575"
"0x38347daa9808b9750927e0ead9ca10084f68ac39","guztanrxgqge","28.9703"
"0x55111f862a56798c76303acfd25197bae3e12f9b","guztanrwgyge","3.8191"
"0x7d5cc1fe057814717eeeb5eb23f4185685ba30ba","guztanrwgage","1.0000"
"0xbf07d163a66f10543a33e094050fc705a3835c49","guztanrtgege","36.5000"
"0xa3c73c0f89a84c66d5ec2298f76898e7ced65e35","guztanrrgqge","20.2158"
"0x6d9a60fa8ac7c98eb342e8aef4a1a9ff7b6c4b76","guztanrrgmge","81.4430"
"0x02a713f5fdaeaa64272ca56a2ccc4b109b81c1b8","guztanjzhege","1.0000"
"0xdd3cae75bc88d94e4fe4105408f9f3e73c607b5d","guztanjygage","99.5000"
"0xa20c519ff8b009b1ff7f6f2082259a52d3ab28bf","guztanjwhege","56.3840"
"0x60d5bdcff04455949274190ea1d223f9584d8db4","guztanjwhage","5.0000"
"0x857e4913ecce4d5890a2f72814cbf9ef6a4e1882","guztanjwgqge","19.9740"
"0x9fe6741f843817b8fe3e208e986f48e429242915","guztanjsguge","267.6543"
"0xda293a99481c448d6a72c6f0a163829536f05d62","guztanjrg4ge","12.8360"
"0x5e66086289cac1510c9ad4a5280c202d944014f1","guztanbxg4ge","42.0000"
"0x031af423134925a8b0a3ecd7e047df15a767658e","guztanbwgage","3.3828"
"0xcb88c8f13bcf16890f99c7ac8e7b4b70c67f7c1e","guztanbvgyge","30.6906"
"0xb504b9324d974c3591bfc0bd8acf6c2c36f0c775","guztanbvgage","7.2618"
"0xde44220e254083c39c8d78c6b0da0d4779b9e780","guztanbsgige","10.0000"
"0x008556159fab57301d75c4c9572c7af61995191a","guztanbqgqge","4.5000"
"0x72695ee3bd260e405ca4e7b9551c6f3745855580","guztamzzgige","10.6886"
"0x5e56899967d8747db6aa5932f4bea62f9a24a723","guztamzwgmge","6.7522"
"0x82fc262caa636ce15b461d8cb9ee874c8f5eef6d","guztamzthege","18.4600"
"0x743dbd3aec07433ad084b1a472f8d5d51327bf7c","guztamzshage","1.2993"
"0x3eb7e565acf9c199a59cd50b37044d8e0b2cb6e2","guztamrygyge","23.2353"
"0x6719737dc40c565bccbbed93f64c0a1a5e3d3c75","guztamrxguge","7976.6000"
"0xb32287a262f09bf731bbc96c66f66d83eb95f7e6","guztamrwg4ge","20.4871"
"0xd5743b9995d0700f6ca60a95736d45a08f7cdd57","guztamrwgige","14.8860"
"0x7f644bd21cba3d102f4b6656f19ce410fa1a4bee","guztamruhege","28.0000"
"0xf674ebc10817f3ed5963374878eefcedb6e990fb","guztamrtgmge","9.5712"
"0x7fae5c7f372f917164eb54d96afe0bb6d25fb525","guztamrsgqge","1.0000"
"0x16dfbfba8abba6ead1624c432588c31b43e8caef","guztamjzhage","20.1000"
"0x5d68ed716d43b967b22d772ede5393c9a821c115","guztamjzguge","76.6682"
"0xaa96327325544aa4d2800474e4e7c8f73dcac5d6","guztamjzgege","114.7900"
"0x8a145964b34d09d86ac0a4be625e4c7a7b4ed225","guztamjwhege","36.0000"
"0xa81f3f9777b1d2f985bf76a7a50a3759e0536b40","guztamjvg4ge","564.6517"
"0x74bae363fe98f71200313575c68a19d32a1f46e9","guztamjuhege","40.7978"
"0xe7f41fd05298d655230d15a62f2f7ce09a0fbd8a","guztamjtguge","201.6527"
"0x9c3e3b11a87adc979dc1359504e35ac25acf9dde","guztambtg4ge","25.4219"
"0xddd261bb053c3e023afe5a0fa8a6eac89ec85149","guztambsgige","1.0000"
"0xbff0a05c415dce44f92aed5b3c01d53ad99a5c38","guzdsojzgige","1064.0000"
"0x955e7a8ebf938e14a4be35c193ff3ef35bc917c5","guzdsojyhege","32.5242"
"0x89808a28e8e93aa7bbdf6685aaa7188d68ee2288","guzdsojvg4ge","1.2646"
"0x40b715dc83e593c7c82ec78e04d4f315e328d343","guzdsojthage","5.6946"
"0x0712db12393be7aeb5cd6fb2609f98e0bd7d8ef0","guzdsojqgege","1.0000"
"0x34adeaf70afbb5ba2f27e233a7ef770b4fa22c35","guzdsobzgmge","20.0000"
"0x60a92094fa9bd67233dc44733500826ac8f5e7e3","guzdsobyguge","99.0000"
"0x4cf6a3257362a315216678ac208e472ac47bd30c","guzdsobygage","66.0000"
"0x8ca01fbf316133bad9002c629b7aa7663916713a","guzdsobuhege","1.2000"
"0x641c159324cad9ed843b6ffd896594b4ec4b05a4","guzdsobuhage","1.0000"
"0x3d318c7b31785e25a07390ea110cbb2d118b7ed8","guzdsobuguge","496.8655"
"0x2f41b2c4c47860faab93dac3a176b0ef816b810d","guzdsobtgqge","40.0000"
"0x02a72c6c27d93ab439ecc5d2a4294d7e6fd5c2c5","guzdsobsgmge","154.8440"
"0x65c24e380ed3ebae0aa3a8c09a48034e30d92bbc","guzdsobrgege","11.3962"
"0xb050a1a28bae2eedc4e1d9b9ff29d950a0cbd50e","guzdsnzzg4ge","4.5000"
"0xf8d29d417d852afc4a6b6b6012ef87c2f3ed6111","guzdsnzygqge","3.0179"
"0x5aa5b9aba22280c802aa31ff8f231b8c6b4b0f6f","guzdsnzxgige","40.0000"
"0x8760d5af367d239ad5a9156b46d2c09a24f80a48","guzdsnzvg4ge","21.6404"
"0x2a6989f76d266c5670ada38d2c0cdd62c2f40856","guzdsnzvgige","7.0306"
"0x7ea417ca871c730801799d19969e18cf2df15ba5","guzdsnzugyge","90.0000"
"0xd1c3fec5d030680ecb6e95768fe80f2d6cab8741","guzdsnzuguge","10.6536"
"0x0791b14d125501979588196736aed736d157706d","guzdsnztgmge","60.7000"
"0x64765074a6e4fefc4c3f7eb61b3f1e7d19c5b320","guzdsnztgige","238.0000"
"0x47520f959c87d88800d7f580d364094a686f2e2d","guzdsnrxg4ge","180.0000"
"0x6613e69675399433daafbb91e223d129e95e1516","guzdsnrvhage","380.3550"
"0x2ad468f0f03ed11baae62577538db2ca4dd3cbd0","guzdsnrtgmge","1855.9700"
"0x41a533fcbd728d4d54d709b83392d3eec8af1443","guzdsnjzg4ge","123.6850"
"0xc4024ae76e4100e91f760f654f2aba729bfdd753","guzdsnjyg4ge","40.0000"
"0xd469d534ee8a58753f69807d648586201b57128c","guzdsnjygmge","20.5000"
"0xd5fa84f685503e4613452babb4f9bccfbba8a6ae","guzdsnjxgmge","7.4866"
"0x07a8e8fdf9c8eae3902aa6f50486c3186a150558","guzdsnjwgyge","20.0000"
"0xd150a2b02bf37e10ebc6b8f4c6333b1730642d69","guzdsnjvgyge","34.0000"
"0x4ea89f9b1ce37b5df1f1068c91ec4f6d20b63461","guzdsnjuhege","26.9000"
"0xfbaabeb7175b04c729e3695c2a9531ad39aa8a37","guzdsnjthege","1356.9840"
"0xa59aec9205fb88949ac3dfababc852d16c5d906f","guzdsnjsg4ge","24.9740"
"0xe484ab928bbf9d3d12c0587adc14b6b0c92b8d29","guzdsnjrgqge","52.0131"
